0.003919, -0.005441, 568898385.352640, 553680455.371076, 562219079.415728
0.004037, -0.005441, 1281774740.824163, 735914505.761763, 746951882.593678
0.004153, -0.005441, 2034016349.451784, 1210190085.924106, 1304365025.228623
0.004270, -0.005441, 524395413.079821, 539364456.499173, 528940162.349474
0.004388, -0.005441, 499999999.999743, 500000000.000111, 499999999.999987
0.004504, -0.005441, 583014700.950960, 643523339.006093, 597495397.110121
0.004622, -0.005441, 11904326496.992258, 4155087348.003873, 5466010340.554764
0.004738, -0.005441, 1152911975.310243, 864352399.791129, 903221228.517858
0.004856, -0.005441, 654622543.293076, 592489596.395210, 608766250.417934
0.004972, -0.005441, 500000000.000092, 500000000.000102, 499999999.999988
0.005090, -0.005441, 520894035.666176, 521435316.654640, 523648746.548917
0.005206, -0.005441, 867218302.310895, 660915655.815412, 686304195.413928
0.005324, -0.005441, 511087651.492941, 510717798.069804, 511590491.946120
0.005440, -0.005441, 500000000.000104, 500000000.000113, 499999999.999987
0.005557, -0.005441, 674491642.852224, 615759979.330223, 636197687.259161
0.005675, -0.005441, 596090233.260477, 561883155.216018, 572089925.002902
0.005791, -0.005441, 500000000.000094, 500000000.000095, 499999999.999988
-0.005791, -0.005324, 601003182.411442, 768093118.386760, 619267618.535271
-0.005674, -0.005324, 120000000000.052536, 120000000000.063644, 119999999999.980667
-0.005557, -0.005324, 120000000000.053299, 120000000000.063782, 119999999999.980606
-0.005441, -0.005324, 3806939279.682728, 15564250360.106882, 2940573469.893328
-0.005324, -0.005324, 78761749838.064240, 78761749838.290573, 9410014922.677771
-0.005207, -0.005324, 120000000000.053833, 120000000000.063248, 119999999999.969254
-0.005089, -0.005324, 120000000000.052948, 120000000000.062271, 119999999999.980698
-0.004972, -0.005324, 120000000000.055054, 120000000000.062347, 119999999999.980499
-0.004855, -0.005324, 32330032612.133907, 81576955931.960312, 31884072382.015118
-0.004738, -0.005324, 110088157207.922775, 93508535424.610504, 47459791778.729355
-0.004621, -0.005324, 119999999999.962311, 120000000000.061890, 119999999999.980728
-0.004504, -0.005324, 1671785166.026498, 2602051389.366179, 1907919443.390518
-0.004387, -0.005324, 6419310636.832451, 1293997490.126701, 1358498809.638844
-0.004270, -0.005324, 12989587069.079870, 11205547888.614935, 8579233763.425291
-0.004154, -0.005324, 591217406.035318, 625483446.642849, 611074097.611873
-0.004036, -0.005324, 2098347914.707800, 1014809535.368226, 1078856577.186283
-0.003920, -0.005324, 788630720.260039, 733577019.005547, 758008325.747862
-0.003803, -0.005324, 3025119024.721144, 14166631100.186945, 3546285049.955623
-0.003686, -0.005324, 118499462925.938751, 119450731104.549744, 119727270224.668762
-0.003569, -0.005324, 101407712039.977737, 40917388858.954346, 23617592884.213284
-0.003452, -0.005324, 120000000000.053146, 120000000000.062134, 119999999999.980728
-0.003335, -0.005324, 846676705.074638, 1393647608.590923, 902222613.137633
-0.003218, -0.005324, 2266826584.018106, 1095336549.964828, 1167525869.267028
-0.003101, -0.005324, 665687283.078644, 648278336.914106, 663205688.152365
-0.002984, -0.005324, 500000000.000100, 500000000.000114, 499999999.999988
-0.002867, -0.005324, 884133638.538185, 817362834.536843, 853442336.226978
-0.002750, -0.005324, 1149573808.331052, 927498349.369848, 979514108.872439
-0.002633, -0.005324, 903270777.621534, 857877369.441566, 885364948.463701
-0.002516, -0.005324, 820252156.111858, 806574907.414157, 834804720.368614
-0.002399, -0.005324, 2047731669.709375, 1115424831.222735, 1187210269.634647
-0.002282, -0.005324, 635903987.863654, 629398487.517982, 642758845.202414
-0.002165, -0.005324, 665327077.656577, 599264956.636086, 617574307.687424
-0.002048, -0.005324, 1548884586.627691, 948121926.979682, 1002920971.740368
-0.001931, -0.005324, 897125944.296760, 798662561.828876, 832249100.178489
-0.001814, -0.005324, 664653238.307686, 734880846.029679, 685934681.517429
-0.001697, -0.005324, 113594186977.147629, 50206670337.031960, 66999752979.758293
-0.001580, -0.005324, 1856273958.617854, 1968196698.836480, 1583794868.506323
-0.001463, -0.005324, 658716941.822364, 670904292.242439, 672810103.945863
-0.001345, -0.005324, 1626923410.682427, 1149261763.306932, 1256360857.092970
-0.001228, -0.005324, 2281988176.693476, 1073046217.283965, 1152361212.402632
-0.001112, -0.005324, 729871335.620204, 694679958.048672, 714441773.776384
-0.000995, -0.005324, 673798691.170578, 1654424456.469643, 721184388.928866
-0.000878, -0.005324, 788637270.103414, 749708388.088561, 776326096.518955
-0.000761, -0.005324, 1338759281.601951, 997835661.393873, 1059502050.804103
-0.000644, -0.005324, 514041365.400605, 511374759.054071, 514750308.713180
-0.000527, -0.005324, 563935409.804819, 564081376.341329, 571625988.923812
-0.000410, -0.005324, 2188420216.223704, 1110563297.836243, 1182373116.962084
-0.000293, -0.005324, 630378755.462152, 620082406.693660, 632123672.279305
-0.000176, -0.005324, 500254656.900663, 500270501.379589, 500768999.172113
-0.000058, -0.005324, 997310660.459429, 872398182.455768, 916438449.078823
0.000058, -0.005324, 1031832291.816875, 872398182.278835, 916438449.067808
0.000175, -0.005324, 500319263.305574, 500270501.379621, 500768999.172111
0.000292, -0.005324, 624951670.946362, 620082406.756488, 632123672.282913
0.000409, -0.005324, 1942555709.004979, 1110563297.796610, 1182373116.963807
0.000526, -0.005324, 568498218.304586, 564081376.319710, 571625988.923895
0.000643, -0.005324, 511272480.768612, 511374759.053941, 514750308.714140
0.000760, -0.005324, 1983394048.737547, 997835661.543756, 1059502050.803717
0.000877, -0.005324, 814187310.304460, 749708387.933199, 776326096.508982
0.000994, -0.005324, 500000000.000098, 500000000.000111, 499999999.999987
0.001112, -0.005324, 715703980.130987, 694679958.172886, 714441773.784360
0.001228, -0.005324, 1556330414.975091, 1055764647.449948, 1124805424.622103
0.001345, -0.005324, 529358404.358137, 525062095.896066, 529904520.073714
0.001462, -0.005324, 538906863.003306, 539034704.500392, 544928312.263555
0.001579, -0.005324, 2285336543.013702, 1086898659.408925, 1158691524.401849
0.001696, -0.005324, 682126621.766995, 660550458.981035, 676633304.420370
0.001813, -0.005324, 500000000.000095, 500000000.000110, 499999999.999986
0.001930, -0.005324, 856543044.758052, 797884289.450489, 831183634.235152
0.002048, -0.005324, 16217105034.312365, 1526264001.976300, 1580472524.530920
0.002164, -0.005324, 20345791690.652496, 98628569942.628326, 25832318941.486980
0.002282, -0.005324, 672058821.778129, 739258258.847175, 707186774.799142
0.002398, -0.005324, 2084626855.251796, 1115424831.089354, 1187210269.617679
0.002515, -0.005324, 601414364.192596, 595197741.083830, 604915632.199836
0.002632, -0.005324, 503030818.111993, 503114717.738421, 505008093.724002
0.002749, -0.005324, 1364460510.492629, 927498349.628327, 979514108.898755
0.002866, -0.005324, 929802729.424469, 817362834.354081, 853442336.216475
0.002983, -0.005324, 517653506.268271, 511222732.821629, 516114964.781352
0.003101, -0.005324, 671204844.713272, 653538211.137618, 672011396.691865
0.003217, -0.005324, 1788709482.727675, 1095336549.896074, 1167525869.267255
0.003335, -0.005324, 549666144.066728, 544784318.261711, 551131741.741927
0.003451, -0.005324, 520472902.704057, 520575069.274765, 525023593.322692
0.003569, -0.005324, 2221546284.349521, 1041050018.577950, 1108367059.128958
0.003685, -0.005324, 749165768.319782, 707998945.984185, 729476334.150920
0.003802, -0.005324, 500000000.000100, 500000000.000097, 499999999.999988
0.003919, -0.005324, 766707345.829888, 733577019.084973, 758008325.754323
0.004037, -0.005324, 1393858261.103520, 1014809535.220094, 1078856577.188228
0.004153, -0.005324, 517616360.643775, 514447646.949997, 518245491.087207
0.004270, -0.005324, 556629969.466070, 556764909.255997, 563769211.180650
0.004388, -0.005324, 2224801764.242473, 1106520486.382750, 1178480495.069585
0.004504, -0.005324, 643225160.828015, 630563382.313754, 643649228.077528
0.004622, -0.005324, 500000000.000103, 500000000.000111, 499999999.999987
0.004738, -0.005324, 938383074.067514, 852808934.109020, 893911543.253924
0.004856, -0.005324, 1076686797.781674, 894198807.831598, 941338270.672684
0.004972, -0.005324, 501277451.487066, 501086240.307429, 502225782.042913
0.005090, -0.005324, 614025302.190678, 610604838.940496, 621728138.385709
0.005206, -0.005324, 1982631803.260039, 1113321837.202319, 1185065918.512336
0.005324, -0.005324, 577040315.116492, 572601062.690656, 580555468.962265
0.005440, -0.005324, 508490733.353477, 508596364.756718, 511590491.946497
0.005557, -0.005324, 1841361933.595896, 979673282.653046, 1038964158.780905
0.005675, -0.005324, 843327035.997962, 767223554.749627, 796048035.076467
0.005791, -0.005324, 500000000.000097, 500000000.000111, 499999999.999987
-0.005791, -0.005207, 601003182.411125, 768093118.386748, 619267618.535266
-0.005674, -0.005207, 119999999999.961517, 120000000000.062805, 119999999999.980453
-0.005557, -0.005207, 120000000000.054688, 120000000000.062561, 119999999999.980621
-0.005441, -0.005207, 120000000000.053741, 120000000000.062149, 119999999999.980743
-0.005324, -0.005207, 120000000000.053467, 120000000000.061829, 119999999999.980621
-0.005207, -0.005207, 120000000000.054886, 120000000000.063202, 119999999999.980576
-0.005089, -0.005207, 119999999999.961212, 120000000000.062180, 119999999999.980743
-0.004972, -0.005207, 52205519965.563004, 96131123587.521118, 23526190869.758125
-0.004855, -0.005207, 120000000000.053314, 120000000000.063232, 119999999999.980423
-0.004738, -0.005207, 120000000000.053375, 120000000000.061493, 119999999999.980576
-0.004621, -0.005207, 86548732620.176804, 94650167140.615723, 23707126559.972069
-0.004504, -0.005207, 3487419873.885440, 26736714979.078907, 5028067463.831967
-0.004387, -0.005207, 120000000000.054153, 120000000000.061905, 119999999999.980728
-0.004270, -0.005207, 1962877613.765322, 2220937608.897484, 2043642473.990934
-0.004154, -0.005207, 743642842.213094, 1088313932.654716, 783778305.059214
-0.004036, -0.005207, 119999999999.961182, 120000000000.062439, 119999999999.980606
-0.003920, -0.005207, 5704236130.454784, 23909197493.258862, 8085074896.018189
-0.003803, -0.005207, 2840604094.245779, 14104963865.872997, 3399300617.325253
-0.003686, -0.005207, 87334376720.901306, 98109714392.429916, 30166313775.847462
-0.003569, -0.005207, 120000000000.053711, 120000000000.061569, 119999999999.980652
-0.003452, -0.005207, 78098429990.431778, 97426997310.354630, 23996405779.150185
-0.003335, -0.005207, 2314953728.820256, 17071728208.386419, 2932917563.119943
-0.003218, -0.005207, 120000000000.054733, 120000000000.062073, 119999999999.980621
-0.003101, -0.005207, 2010328618.085943, 5983180774.087245, 2290413176.443818
-0.002984, -0.005207, 521864172.178474, 547492370.248682, 531338822.443772
-0.002867, -0.005207, 109529298769.354858, 110266520441.768021, 93128425857.088379
-0.002750, -0.005207, 120000000000.053909, 120000000000.061707, 119999999999.980667
-0.002633, -0.005207, 606485315.837247, 734728937.517747, 627514683.212741
-0.002516, -0.005207, 1314545907.683614, 2857441984.924561, 1413104274.888077
-0.002399, -0.005207, 120000000000.053589, 120000000000.062027, 119999999999.980667
-0.002282, -0.005207, 1221214616.941468, 2556040925.347968, 1317758392.462638
-0.002165, -0.005207, 625953972.730249, 782860554.486549, 648407498.175280
-0.002048, -0.005207, 120000000000.053757, 120000000000.062500, 119999999999.980362
-0.001931, -0.005207, 93413215161.093399, 118703426708.702377, 113473965048.234360
-0.001814, -0.005207, 571536948.618404, 625820035.037943, 588587040.741651
-0.001697, -0.005207, 2693232617.534551, 7212278449.373773, 3067108046.625545
-0.001580, -0.005207, 120000000000.054642, 120000000000.062271, 119999999999.969254
-0.001463, -0.005207, 877424309.089461, 1438553377.401714, 924043110.959031
-0.001345, -0.005207, 784794036.448662, 1187025291.267315, 820636825.359618
-0.001228, -0.005207, 120000000000.054245, 119999999999.969177, 119999999999.980545
-0.001112, -0.005207, 3221100547.363611, 12098797135.430742, 3952318672.625065
-0.000995, -0.005207, 673798691.169683, 1654424456.469642, 721184388.928751
-0.000878, -0.005207, 41472804798.136658, 109753286264.036575, 17803547145.519611
-0.000761, -0.005207, 120000000000.054398, 120000000000.061661, 119999999999.980545
-0.000644, -0.005207, 684067213.647535, 931736159.887170, 711382175.802395
-0.000527, -0.005207, 1053081054.058555, 1955184357.110573, 1117457489.966614
-0.000410, -0.005207, 120000000000.055374, 120000000000.062271, 119999999999.980545
-0.000293, -0.005207, 1579906474.923687, 4000675724.726375, 1748889645.285152
-0.000176, -0.005207, 560205134.278763, 648525877.267453, 577387511.078580
-0.000058, -0.005207, 119999999999.961395, 119999999999.968719, 119999999999.980576
0.000058, -0.005207, 120000000000.053345, 120000000000.061890, 119999999999.980286
0.000175, -0.005207, 1963309753.579833, 1700841143.750993, 1766232278.485190
0.000292, -0.005207, 1606679332.093309, 4000675724.729424, 1748889645.302998
0.000409, -0.005207, 120000000000.054474, 120000000000.062057, 119999999999.980728
0.000526, -0.005207, 1048505146.735754, 1955184357.107761, 1117457489.953291
0.000643, -0.005207, 684310082.830285, 931736159.887970, 711382175.796999
0.000760, -0.005207, 120000000000.053741, 119999999999.969009, 119999999999.969208
0.000877, -0.005207, 7953073974.083614, 32833339931.380920, 12092807521.151865
0.000994, -0.005207, 500000000.000103, 500000000.000099, 499999999.999987
0.001112, -0.005207, 3477863457.711702, 12098797135.435070, 3952318672.661742
0.001228, -0.005207, 120000000000.053665, 120000000000.062180, 119999999999.980453
0.001345, -0.005207, 784050610.191529, 1187025291.266413, 820636825.368507
0.001462, -0.005207, 879045925.884299, 1438553377.401514, 924043110.948693
0.001579, -0.005207, 120000000000.053375, 120000000000.062225, 119999999999.980606
0.001696, -0.005207, 2239765875.727019, 7125584780.475483, 2588773058.462414
0.001813, -0.005207, 511947817.194089, 526533018.352574, 518549681.214598
0.001930, -0.005207, 95773247939.184204, 85203022903.830185, 54052299968.210152
0.002048, -0.005207, 119999999999.961945, 119999999999.969238, 119999999999.969330
0.002164, -0.005207, 1231231266.950238, 1172275018.780390, 1181190076.796630
0.002282, -0.005207, 1351067974.720755, 3797302704.977630, 1481288373.012766
0.002398, -0.005207, 120000000000.054108, 120000000000.062500, 119999999999.980743
0.002515, -0.005207, 1301957041.095276, 2857441984.921596, 1413104274.876304
0.002632, -0.005207, 606543373.974686, 734728937.518036, 627514683.210612
0.002749, -0.005207, 120000000000.054352, 120000000000.061691, 119999999999.980728
0.002866, -0.005207, 56915535721.246635, 110266520441.676178, 93128425856.921799
0.002983, -0.005207, 522229474.753595, 547492370.251953, 531338822.441737
0.003101, -0.005207, 2070866574.528472, 5983180774.089917, 2290413176.461081
0.003217, -0.005207, 120000000000.054474, 119999999999.969086, 119999999999.980499
0.003335, -0.005207, 918339843.514770, 1553865287.276364, 969878311.996880
0.003451, -0.005207, 754670961.919723, 1108981959.931209, 787754234.337941
0.003569, -0.005207, 120000000000.052704, 120000000000.062180, 119999999999.980301
0.003685, -0.005207, 3851287490.760774, 15276211556.996065, 4910808825.399381
0.003802, -0.005207, 500000000.000099, 500000000.000101, 499999999.999988
0.003919, -0.005207, 7676214458.368607, 29734252042.136162, 8380859220.823965
0.004037, -0.005207, 120000000000.054001, 120000000000.062195, 119999999999.980606
0.004153, -0.005207, 708729448.262512, 994473917.381365, 738177668.669606
